state_id,state_order,redraw,trajectory,population_rho,sample_rho,signal_sq,oracle_ppo,estimator,error_sq,relative_error,reward_change
2941.0,24.0,48.0,ppo,0.8973061855713201,0.8739958245657019,0.017269321819031826,1.0,raw,0.043766615175396886,2.53435633628435,nan
2941.0,24.0,48.0,ppo,0.8973061855713201,0.8739958245657019,0.017269321819031826,1.0,ppo,0.04287938818499974,2.482980433993887,nan
2941.0,24.0,49.0,ppo,0.8973061855713201,0.921470600300398,0.017269321819031826,1.0,raw,0.05149908845100705,2.9821141206745,nan
2941.0,24.0,49.0,ppo,0.8973061855713201,0.921470600300398,0.017269321819031826,1.0,ppo,0.03529746850796783,2.0439406293921696,nan
2941.0,24.0,50.0,ppo,0.8973061855713201,0.917768126679332,0.017269321819031826,1.0,raw,0.07154344536431738,4.1428057287966125,nan
2941.0,24.0,50.0,ppo,0.8973061855713201,0.917768126679332,0.017269321819031826,1.0,ppo,0.04829400304525398,2.796519953205754,nan
2941.0,24.0,51.0,ppo,0.8973061855713201,0.8815492769785834,0.017269321819031826,1.0,raw,0.10919833348816468,6.323255460317011,nan
2941.0,24.0,51.0,ppo,0.8973061855713201,0.8815492769785834,0.017269321819031826,1.0,ppo,0.12156463355028728,7.039340329874204,nan
2941.0,24.0,52.0,ppo,0.8973061855713201,0.9363734700580387,0.017269321819031826,1.0,raw,0.046267208244364436,2.6791560623634454,nan
2941.0,24.0,52.0,ppo,0.8973061855713201,0.9363734700580387,0.017269321819031826,1.0,ppo,0.06230131702855811,3.6076296267696124,nan
2941.0,24.0,53.0,ppo,0.8973061855713201,0.9436395945172795,0.017269321819031826,1.0,raw,0.07364450999623408,4.264470299874395,nan
2941.0,24.0,53.0,ppo,0.8973061855713201,0.9436395945172795,0.017269321819031826,1.0,ppo,0.026711611701254363,1.5467666872602124,nan
2941.0,24.0,54.0,ppo,0.8973061855713201,0.861141455418308,0.017269321819031826,1.0,raw,0.05381340090641594,3.1161270529518044,nan
2941.0,24.0,54.0,ppo,0.8973061855713201,0.861141455418308,0.017269321819031826,1.0,ppo,0.05544602562041329,3.2106660702395655,nan
2941.0,24.0,55.0,ppo,0.8973061855713201,0.9218875318432758,0.017269321819031826,1.0,raw,0.07716748217867622,4.468472067827993,nan
2941.0,24.0,55.0,ppo,0.8973061855713201,0.9218875318432758,0.017269321819031826,1.0,ppo,0.024737769085077077,1.432469053753725,nan
2941.0,24.0,56.0,ppo,0.8973061855713201,0.9201356100746525,0.017269321819031826,1.0,raw,0.0757976405422794,4.389149807767545,nan
2941.0,24.0,56.0,ppo,0.8973061855713201,0.9201356100746525,0.017269321819031826,1.0,ppo,0.050509413354492744,2.924805842625988,nan
2941.0,24.0,57.0,ppo,0.8973061855713201,0.8693383561047111,0.017269321819031826,1.0,raw,0.05257484312778816,3.0444069361106894,nan
2941.0,24.0,57.0,ppo,0.8973061855713201,0.8693383561047111,0.017269321819031826,1.0,ppo,0.024536021201708155,1.4207866098521595,nan
2941.0,24.0,58.0,ppo,0.8973061855713201,0.9169632667892095,0.017269321819031826,1.0,raw,0.12069947274867004,6.98924219569827,nan
2941.0,24.0,58.0,ppo,0.8973061855713201,0.9169632667892095,0.017269321819031826,1.0,ppo,0.04409825410473943,2.5535602710316345,nan
2941.0,24.0,59.0,ppo,0.8973061855713201,0.9260770878513158,0.017269321819031826,1.0,raw,0.03731082505701579,2.1605263627606397,nan
2941.0,24.0,59.0,ppo,0.8973061855713201,0.9260770878513158,0.017269321819031826,1.0,ppo,0.06079369087355581,3.5203287952256193,nan
2941.0,24.0,60.0,ppo,0.8973061855713201,0.8919197408719047,0.017269321819031826,1.0,raw,0.16666493439927735,9.65092527348715,nan
2941.0,24.0,60.0,ppo,0.8973061855713201,0.8919197408719047,0.017269321819031826,1.0,ppo,0.09930459849179832,5.750347322982812,nan
2941.0,24.0,61.0,ppo,0.8973061855713201,0.906078076462503,0.017269321819031826,1.0,raw,0.1214516686841658,7.0327989689970805,nan
2941.0,24.0,61.0,ppo,0.8973061855713201,0.906078076462503,0.017269321819031826,1.0,ppo,0.1506712510252607,8.724792589087775,nan
2941.0,24.0,62.0,ppo,0.8973061855713201,0.915764150252202,0.017269321819031826,1.0,raw,0.057517522581389806,3.3306184912254087,nan
2941.0,24.0,62.0,ppo,0.8973061855713201,0.915764150252202,0.017269321819031826,1.0,ppo,0.050418212549950346,2.919524754839328,nan
2941.0,24.0,63.0,ppo,0.8973061855713201,0.8658529963084027,0.017269321819031826,1.0,raw,0.06164413796125197,3.569574914824764,nan
2941.0,24.0,63.0,ppo,0.8973061855713201,0.8658529963084027,0.017269321819031826,1.0,ppo,0.05550997452493968,3.21436910532088,nan
2941.0,24.0,64.0,ppo,0.8973061855713201,0.8877499352898223,0.017269321819031826,1.0,raw,0.05992318401565336,3.4699210914938434,nan
2941.0,24.0,64.0,ppo,0.8973061855713201,0.8877499352898223,0.017269321819031826,1.0,ppo,0.07462788930772564,4.321414013229011,nan
2941.0,24.0,65.0,ppo,0.8973061855713201,0.880897147159446,0.017269321819031826,1.0,raw,0.053154563324781204,3.077976302821672,nan
2941.0,24.0,65.0,ppo,0.8973061855713201,0.880897147159446,0.017269321819031826,1.0,ppo,0.048228930315785165,2.792751841744822,nan
2941.0,24.0,66.0,ppo,0.8973061855713201,0.8797170239597079,0.017269321819031826,1.0,raw,0.061866140888255663,3.582430250392084,nan
2941.0,24.0,66.0,ppo,0.8973061855713201,0.8797170239597079,0.017269321819031826,1.0,ppo,0.07977279828282058,4.619335902056454,nan
2941.0,24.0,67.0,ppo,0.8973061855713201,0.8881947037785828,0.017269321819031826,1.0,raw,0.09264691703719989,5.364826598754877,nan
2941.0,24.0,67.0,ppo,0.8973061855713201,0.8881947037785828,0.017269321819031826,1.0,ppo,0.09600924319596847,5.559525973403342,nan
2941.0,24.0,68.0,ppo,0.8973061855713201,0.8796807946388336,0.017269321819031826,1.0,raw,0.032114106110076,1.8596043577509995,nan
2941.0,24.0,68.0,ppo,0.8973061855713201,0.8796807946388336,0.017269321819031826,1.0,ppo,0.046332881500060714,2.6829589479882823,nan
2941.0,24.0,69.0,ppo,0.8973061855713201,0.8794617542753359,0.017269321819031826,1.0,raw,0.06954375126117218,4.027011135117698,nan
2941.0,24.0,69.0,ppo,0.8973061855713201,0.8794617542753359,0.017269321819031826,1.0,ppo,0.07287866949371982,4.220123422183445,nan
2941.0,24.0,70.0,ppo,0.8973061855713201,0.8573207323827485,0.017269321819031826,1.0,raw,0.14067070315780728,8.145699329245213,nan
2941.0,24.0,70.0,ppo,0.8973061855713201,0.8573207323827485,0.017269321819031826,1.0,ppo,0.1254973625431404,7.267069538586906,nan
2941.0,24.0,71.0,ppo,0.8973061855713201,0.9303980485572256,0.017269321819031826,1.0,raw,0.06276271502023459,3.6343474096977175,nan
2941.0,24.0,71.0,ppo,0.8973061855713201,0.9303980485572256,0.017269321819031826,1.0,ppo,0.03127967546044685,1.811285688472999,nan
2941.0,24.0,72.0,ppo,0.8973061855713201,0.9342211118987968,0.017269321819031826,1.0,raw,0.057261115569727274,3.3157709474509938,nan
2941.0,24.0,72.0,ppo,0.8973061855713201,0.9342211118987968,0.017269321819031826,1.0,ppo,0.04297283596321907,2.4883916353831816,nan
2941.0,24.0,73.0,ppo,0.8973061855713201,0.8936777830559113,0.017269321819031826,1.0,raw,0.06616875886567625,3.831578307421101,nan
2941.0,24.0,73.0,ppo,0.8973061855713201,0.8936777830559113,0.017269321819031826,1.0,ppo,0.08966028849551494,5.191882427988801,nan
2941.0,24.0,74.0,ppo,0.8973061855713201,0.909150271180114,0.017269321819031826,1.0,raw,0.08428622259793614,4.880690943233664,nan
2941.0,24.0,74.0,ppo,0.8973061855713201,0.909150271180114,0.017269321819031826,1.0,ppo,0.10419945435346464,6.033789597842262,nan
2941.0,24.0,75.0,ppo,0.8973061855713201,0.8737612208907648,0.017269321819031826,1.0,raw,0.0411010076660566,2.380001258692211,nan
2941.0,24.0,75.0,ppo,0.8973061855713201,0.8737612208907648,0.017269321819031826,1.0,ppo,0.03147406749739591,1.822542183602694,nan
2941.0,24.0,76.0,ppo,0.8973061855713201,0.875952175055984,0.017269321819031826,1.0,raw,0.0891923496483015,5.164785889275987,nan
2941.0,24.0,76.0,ppo,0.8973061855713201,0.875952175055984,0.017269321819031826,1.0,ppo,0.09469360015565281,5.483342145566759,nan
2941.0,24.0,77.0,ppo,0.8973061855713201,0.92387306607137,0.017269321819031826,1.0,raw,0.03264926833743738,1.8905935438330839,nan
2941.0,24.0,77.0,ppo,0.8973061855713201,0.92387306607137,0.017269321819031826,1.0,ppo,0.04387406442429934,2.540578308984172,nan
2941.0,24.0,78.0,ppo,0.8973061855713201,0.903438739699134,0.017269321819031826,1.0,raw,0.09722037151350729,5.629657755660365,nan
2941.0,24.0,78.0,ppo,0.8973061855713201,0.903438739699134,0.017269321819031826,1.0,ppo,0.09436166112680405,5.464120833211403,nan
2941.0,24.0,79.0,ppo,0.8973061855713201,0.8845050708855767,0.017269321819031826,1.0,raw,0.07119156652219354,4.122429778553097,nan
2941.0,24.0,79.0,ppo,0.8973061855713201,0.8845050708855767,0.017269321819031826,1.0,ppo,0.0858102508339926,4.96894155620081,nan
1305.0,25.0,0.0,ppo,0.9151318385106988,0.927595502834723,0.0136300246368562,1.0,raw,0.07812963238703391,5.732171031867973,0.0014977353304814756
1305.0,25.0,0.0,ppo,0.9151318385106988,0.927595502834723,0.0136300246368562,1.0,ppo,0.060398305135204694,4.431268962778318,0.0006270799307174224
1305.0,25.0,1.0,ppo,0.9151318385106988,0.9106328310814712,0.0136300246368562,1.0,raw,0.09443502818966182,6.928456162456614,0.003555476531886037
1305.0,25.0,1.0,ppo,0.9151318385106988,0.9106328310814712,0.0136300246368562,1.0,ppo,0.04384476191907616,3.216777891986926,0.0004295205543317637
1305.0,25.0,2.0,ppo,0.9151318385106988,0.9224626231177305,0.0136300246368562,1.0,raw,0.11040457060738572,8.100100590342793,4.0858051710279675e-05
1305.0,25.0,2.0,ppo,0.9151318385106988,0.9224626231177305,0.0136300246368562,1.0,ppo,0.15499324397517406,11.371457360103763,-0.0006489619433470706
1305.0,25.0,3.0,ppo,0.9151318385106988,0.9360798678432876,0.0136300246368562,1.0,raw,0.0615247568121363,4.513913837380058,0.0031452388474746407
1305.0,25.0,3.0,ppo,0.9151318385106988,0.9360798678432876,0.0136300246368562,1.0,ppo,0.051239616437434056,3.759319429172551,0.002399523648480395
1305.0,25.0,4.0,ppo,0.9151318385106988,0.9122443679653347,0.0136300246368562,1.0,raw,0.048702082824493745,3.573147086821921,0.0021210652616145964
1305.0,25.0,4.0,ppo,0.9151318385106988,0.9122443679653347,0.0136300246368562,1.0,ppo,0.02924790826821186,2.145844123357209,0.0009026756001750957
1305.0,25.0,5.0,ppo,0.9151318385106988,0.948492305955032,0.0136300246368562,1.0,raw,0.06256622903145953,4.590323986816402,0.0036730287293095243
1305.0,25.0,5.0,ppo,0.9151318385106988,0.948492305955032,0.0136300246368562,1.0,ppo,0.033448751174501294,2.4540492086899364,0.0017926698773452765
1305.0,25.0,6.0,ppo,0.9151318385106988,0.9378667487780199,0.0136300246368562,1.0,raw,0.05033099811808168,3.6926564301273817,0.0026726473166240883
1305.0,25.0,6.0,ppo,0.9151318385106988,0.9378667487780199,0.0136300246368562,1.0,ppo,0.031393409418671143,2.3032540479627563,0.0013179845903587006
1305.0,25.0,7.0,ppo,0.9151318385106988,0.9082201784359721,0.0136300246368562,1.0,raw,0.0743956211868673,5.458216193219356,0.0008579367178888075
1305.0,25.0,7.0,ppo,0.9151318385106988,0.9082201784359721,0.0136300246368562,1.0,ppo,0.07805245851023038,5.726508982175499,0.0005995068944167903
1305.0,25.0,8.0,ppo,0.9151318385106988,0.91446218958614,0.0136300246368562,1.0,raw,0.10400628349011064,7.630674651084119,0.004027148763857902
1305.0,25.0,8.0,ppo,0.9151318385106988,0.91446218958614,0.0136300246368562,1.0,ppo,0.05158723771832442,3.7848235122649894,0.003639192149002768
1305.0,25.0,9.0,ppo,0.9151318385106988,0.926247819764929,0.0136300246368562,1.0,raw,0.02976192953505697,2.183556547255195,0.0016465668962206692
1305.0,25.0,9.0,ppo,0.9151318385106988,0.926247819764929,0.0136300246368562,1.0,ppo,0.027046331352927902,1.984320063501089,0.0005122463528308696
1305.0,25.0,10.0,ppo,0.9151318385106988,0.9073016799677156,0.0136300246368562,1.0,raw,0.11180325505426286,8.202718486065082,0.0029980560112690124
1305.0,25.0,10.0,ppo,0.9151318385106988,0.9073016799677156,0.0136300246368562,1.0,ppo,0.10898035121399437,7.995609260991839,0.0009789383070420987
1305.0,25.0,11.0,ppo,0.9151318385106988,0.9314911732940742,0.0136300246368562,1.0,raw,0.08982015115649446,6.589874453610063,0.0005319573227372532
1305.0,25.0,11.0,ppo,0.9151318385106988,0.9314911732940742,0.0136300246368562,1.0,ppo,0.11144670701237584,8.176559469380482,-0.000800568547478564
1305.0,25.0,12.0,ppo,0.9151318385106988,0.9329623434938478,0.0136300246368562,1.0,raw,0.06347568258730349,4.657048265023849,0.0017676152242271925
1305.0,25.0,12.0,ppo,0.9151318385106988,0.9329623434938478,0.0136300246368562,1.0,ppo,0.0636069882807166,4.666681827464966,0.00031962996397127963
1305.0,25.0,13.0,ppo,0.9151318385106988,0.9247676639515094,0.0136300246368562,1.0,raw,0.0523815461018773,3.8430998840776294,0.0027939655997161195
1305.0,25.0,13.0,ppo,0.9151318385106988,0.9247676639515094,0.0136300246368562,1.0,ppo,0.0515268164353475,3.7803905574768124,0.0009637315618546971
1305.0,25.0,14.0,ppo,0.9151318385106988,0.9410769300174079,0.0136300246368562,1.0,raw,0.08553951744030297,6.275815320905603,0.0007752500015667518
1305.0,25.0,14.0,ppo,0.9151318385106988,0.9410769300174079,0.0136300246368562,1.0,ppo,0.12531395295253284,9.193963788860533,-0.0003932520844591725
1305.0,25.0,15.0,ppo,0.9151318385106988,0.9175538242264988,0.0136300246368562,1.0,raw,0.06545447901702309,4.802227491213128,0.004575831702011701
1305.0,25.0,15.0,ppo,0.9151318385106988,0.9175538242264988,0.0136300246368562,1.0,ppo,0.050406798109194434,3.698217681345357,0.002005936317455048
1305.0,25.0,16.0,ppo,0.9151318385106988,0.9107092808809018,0.0136300246368562,1.0,raw,0.09264239597628288,6.796935328038488,0.003418403150084348
1305.0,25.0,16.0,ppo,0.9151318385106988,0.9107092808809018,0.0136300246368562,1.0,ppo,0.038587941637939355,2.8310984511059374,0.0025874371309239086
1305.0,25.0,17.0,ppo,0.9151318385106988,0.9211687889253357,0.0136300246368562,1.0,raw,0.06341368077795927,4.652499351063961,0.002054360708791836
1305.0,25.0,17.0,ppo,0.9151318385106988,0.9211687889253357,0.0136300246368562,1.0,ppo,0.060441692174776546,4.434452158753953,0.0015022599578250473
1305.0,25.0,18.0,ppo,0.9151318385106988,0.9474161761578318,0.0136300246368562,1.0,raw,0.073624944133794,5.401673591602236,0.004218371637629725
1305.0,25.0,18.0,ppo,0.9151318385106988,0.9474161761578318,0.0136300246368562,1.0,ppo,0.07674973224052933,5.630931292155893,0.0035439379320979514
1305.0,25.0,19.0,ppo,0.9151318385106988,0.8809573626740963,0.0136300246368562,1.0,raw,0.07898916098512004,5.795232443786623,0.003607847205245429
1305.0,25.0,19.0,ppo,0.9151318385106988,0.8809573626740963,0.0136300246368562,1.0,ppo,0.08450309207047711,6.199775445891487,0.0029050283785825304
1305.0,25.0,20.0,ppo,0.9151318385106988,0.9355491302905277,0.0136300246368562,1.0,raw,0.061553321357203206,4.516009544895484,nan
1305.0,25.0,20.0,ppo,0.9151318385106988,0.9355491302905277,0.0136300246368562,1.0,ppo,0.03618403465345583,2.6547299522564742,nan
1305.0,25.0,21.0,ppo,0.9151318385106988,0.8787814473624415,0.0136300246368562,1.0,raw,0.1103027543967175,8.092630595725694,nan
1305.0,25.0,21.0,ppo,0.9151318385106988,0.8787814473624415,0.0136300246368562,1.0,ppo,0.09230609238870506,6.772261595118855,nan
1305.0,25.0,22.0,ppo,0.9151318385106988,0.9504876085924254,0.0136300246368562,1.0,raw,0.036666481225270955,2.6901258216454824,nan
1305.0,25.0,22.0,ppo,0.9151318385106988,0.9504876085924254,0.0136300246368562,1.0,ppo,0.07748519858033971,5.684890573918424,nan
1305.0,25.0,23.0,ppo,0.9151318385106988,0.9466036492967261,0.0136300246368562,1.0,raw,0.09987391616938132,7.327493444092372,nan
1305.0,25.0,23.0,ppo,0.9151318385106988,0.9466036492967261,0.0136300246368562,1.0,ppo,0.03998458409272054,2.933566531097855,nan
1305.0,25.0,24.0,ppo,0.9151318385106988,0.9038640032676334,0.0136300246368562,1.0,raw,0.05401578901483034,3.9630001011714397,nan
1305.0,25.0,24.0,ppo,0.9151318385106988,0.9038640032676334,0.0136300246368562,1.0,ppo,0.06265361533110403,4.596735295817869,nan
1305.0,25.0,25.0,ppo,0.9151318385106988,0.9447297595417932,0.0136300246368562,1.0,raw,0.03197100886712233,2.345631040216265,nan
1305.0,25.0,25.0,ppo,0.9151318385106988,0.9447297595417932,0.0136300246368562,1.0,ppo,0.04328590136182871,3.175775724189205,nan
1305.0,25.0,26.0,ppo,0.9151318385106988,0.9188142467791325,0.0136300246368562,1.0,raw,0.04370364311481209,3.2064243667348533,nan
1305.0,25.0,26.0,ppo,0.9151318385106988,0.9188142467791325,0.0136300246368562,1.0,ppo,0.026419492714062222,1.9383305179524564,nan
1305.0,25.0,27.0,ppo,0.9151318385106988,0.9402607792582666,0.0136300246368562,1.0,raw,0.05558683266278673,4.078263550050925,nan
1305.0,25.0,27.0,ppo,0.9151318385106988,0.9402607792582666,0.0136300246368562,1.0,ppo,0.054981599224230154,4.033859122716288,nan
1305.0,25.0,28.0,ppo,0.9151318385106988,0.936452856551318,0.0136300246368562,1.0,raw,0.04876432935908057,3.5777139556460984,nan
1305.0,25.0,28.0,ppo,0.9151318385106988,0.936452856551318,0.0136300246368562,1.0,ppo,0.03417813466976231,2.507562207726543,nan
1305.0,25.0,29.0,ppo,0.9151318385106988,0.884751264054302,0.0136300246368562,1.0,raw,0.05773663487505525,4.235989032546045,nan
1305.0,25.0,29.0,ppo,0.9151318385106988,0.884751264054302,0.0136300246368562,1.0,ppo,0.04286388986447115,3.1448138214339876,nan
1305.0,25.0,30.0,ppo,0.9151318385106988,0.938997757476252,0.0136300246368562,1.0,raw,0.039925696941303324,2.929246131613177,nan
1305.0,25.0,30.0,ppo,0.9151318385106988,0.938997757476252,0.0136300246368562,1.0,ppo,0.03370371908903817,2.472755551585857,nan
1305.0,25.0,31.0,ppo,0.9151318385106988,0.9095878004413529,0.0136300246368562,1.0,raw,0.049885745564234335,3.659989390579752,nan
1305.0,25.0,31.0,ppo,0.9151318385106988,0.9095878004413529,0.0136300246368562,1.0,ppo,0.04675908405178838,3.430594243047053,nan
1305.0,25.0,32.0,ppo,0.9151318385106988,0.927283299328408,0.0136300246368562,1.0,raw,0.0793537891947681,5.8219842816858804,nan
1305.0,25.0,32.0,ppo,0.9151318385106988,0.927283299328408,0.0136300246368562,1.0,ppo,0.12098408334384153,8.876292344820502,nan
1305.0,25.0,33.0,ppo,0.9151318385106988,0.9145931982573925,0.0136300246368562,1.0,raw,0.08173195288298964,5.996464060819285,nan
1305.0,25.0,33.0,ppo,0.9151318385106988,0.9145931982573925,0.0136300246368562,1.0,ppo,0.08906868598780586,6.534741378747044,nan
1305.0,25.0,34.0,ppo,0.9151318385106988,0.9107635818357723,0.0136300246368562,1.0,raw,0.06402131156887247,4.697079666001187,nan
1305.0,25.0,34.0,ppo,0.9151318385106988,0.9107635818357723,0.0136300246368562,1.0,ppo,0.05964538992400958,4.3760295020102715,nan
1305.0,25.0,35.0,ppo,0.9151318385106988,0.9123356156772464,0.0136300246368562,1.0,raw,0.05670458576271388,4.1602702323356135,nan
1305.0,25.0,35.0,ppo,0.9151318385106988,0.9123356156772464,0.0136300246368562,1.0,ppo,0.05670941800269163,4.1606247614070195,nan
1305.0,25.0,36.0,ppo,0.9151318385106988,0.9279863060901868,0.0136300246368562,1.0,raw,0.06958827816227135,5.105513747502812,nan
1305.0,25.0,36.0,ppo,0.9151318385106988,0.9279863060901868,0.0136300246368562,1.0,ppo,0.04176910866353168,3.0644925285451157,nan
1305.0,25.0,37.0,ppo,0.9151318385106988,0.9158212470252723,0.0136300246368562,1.0,raw,0.05689640952905202,4.174343850795513,nan
1305.0,25.0,37.0,ppo,0.9151318385106988,0.9158212470252723,0.0136300246368562,1.0,ppo,0.04132980274310038,3.0322617782614074,nan
1305.0,25.0,38.0,ppo,0.9151318385106988,0.9535421616206852,0.0136300246368562,1.0,raw,0.0673810369929776,4.9435741158366096,nan
1305.0,25.0,38.0,ppo,0.9151318385106988,0.9535421616206852,0.0136300246368562,1.0,ppo,0.04024886345963191,2.9529560314071017,nan
1305.0,25.0,39.0,ppo,0.9151318385106988,0.9141375198346366,0.0136300246368562,1.0,raw,0.10412140072386677,7.639120507700171,nan
1305.0,25.0,39.0,ppo,0.9151318385106988,0.9141375198346366,0.0136300246368562,1.0,ppo,0.12118753811307463,8.891219300174855,nan
